run_id,problem_id,dataset,split,step,position,accepted,draft_entropy,ewma_entropy,hmm_state,hmm_gamma,reject
math500_137,test/number_theory/1257.json,math500,validation,271,686,True,0.7963902950286865,7.970769925239651,0,0.31040112762861144,0
math500_137,test/number_theory/1257.json,math500,validation,272,691,True,1.1168190240859985,7.93749479196029,0,0.39838419309591827,0
math500_137,test/number_theory/1257.json,math500,validation,273,696,True,5.536563873291016,7.925838552009723,1,0.6073701802516461,0
math500_137,test/number_theory/1257.json,math500,validation,274,698,False,12.509293556213379,7.9480906921759376,1,0.8640939117351377,1
math500_137,test/number_theory/1257.json,math500,validation,275,699,False,12.212906837463379,7.968795877797055,1,0.8743990914391279,1
math500_137,test/number_theory/1257.json,math500,validation,276,700,False,4.391355514526367,7.951427821532345,1,0.8375779481000127,1
math500_137,test/number_theory/1257.json,math500,validation,277,701,False,4.769886016845703,7.935981806655439,1,0.8159583016414127,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,0,51,False,8.251110076904297,8.251110076904297,1,0.7836066289182116,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,1,52,False,9.516485214233398,8.257253325805587,1,0.7677979489264966,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,2,53,True,5.361706256866455,8.243195782058171,1,0.7013350914309466,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,3,56,False,1.3895971775054932,8.209922359137773,1,0.6502286481682564,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,4,57,True,6.307559490203857,8.200686608995643,1,0.630660020669436,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,5,59,True,9.635824203491211,8.207654034852606,1,0.6107273336393797,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,6,61,False,6.570164203643799,8.199704212456316,1,0.5228907335406466,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,7,62,False,3.3809895515441895,8.176309914059742,0,0.42531217305338326,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,8,63,False,5.885778903961182,8.165189652805942,0,0.3756682836319062,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,9,64,True,5.250914096832275,8.151041184435462,0,0.3311996710180972,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,10,66,True,4.628968238830566,8.133941930534343,0,0.29813585611202037,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,11,70,True,3.587623357772827,8.11187008341714,0,0.27776715471271074,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,12,72,True,1.3147419691085815,8.078870818149214,0,0.26974967653389254,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,13,76,False,8.974824905395508,8.083220570882384,0,0.27413350901644523,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,14,77,True,10.26725959777832,8.093823825961882,0,0.26208613257355223,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,15,79,True,0.34020087122917175,8.056180889655874,0,0.1789653666316647,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,16,84,True,8.165377616882324,8.056711027047362,0,0.1445502822727348,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,17,86,True,1.0594508647918701,8.022740143997963,0,0.0736142473498151,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,18,90,True,1.9934566020965576,7.9934686746908135,0,0.04378912241757023,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,19,95,False,6.076330184936523,7.984161190630659,0,0.03089848360789875,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,20,96,True,0.3992876410484314,7.947337513030786,0,0.018232503531118556,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,21,101,False,6.749786376953125,7.941523541755455,0,0.01322123790887479,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,22,102,False,2.798908233642578,7.916556743444551,0,0.006581447454641337,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,23,103,True,0.14192679524421692,7.878811820632143,0,0.0034102014262874887,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,24,106,True,2.2755143642425537,7.8516084641514485,0,0.0021650365430535157,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,25,109,False,3.628025531768799,7.831103460976155,0,0.001768551330029446,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,26,110,True,6.310724258422852,7.823722197040983,0,0.0017182678696474733,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,27,112,True,3.0136475563049316,7.800369844935976,0,0.0011238691415814146,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,28,114,True,3.706489324569702,7.780494531863331,0,0.0008496451084412283,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,29,116,True,2.434234619140625,7.754539062717498,0,0.0006527918513643049,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,30,121,True,3.5509142875671387,7.734130954070848,0,0.0006004796803377078,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,31,123,True,2.7170238494873047,7.709773483468928,0,0.000539307063862584,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,32,125,True,0.2043054699897766,7.6733353104977065,0,0.0005328311818700786,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,33,128,True,3.7334036827087402,7.654207401366612,0,0.0006703293915263374,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,34,132,True,4.091830253601074,7.6369124752586215,0,0.0008063689955601262,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,35,134,True,1.263940691947937,7.605972439572114,0,0.0009271380216713568,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,36,139,True,5.569782257080078,7.5960869734108165,0,0.0014303599037802474,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,37,142,True,2.7238810062408447,7.572432980953009,0,0.0016668513021976072,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,38,145,False,3.250885009765625,7.55145236892525,0,0.0024542923453766195,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,39,146,False,3.777959108352661,7.53313249868031,0,0.004080084119427177,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,40,147,True,2.491807699203491,7.508657453990552,0,0.006995480581444868,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,41,150,True,4.497200012207031,7.494037178884175,0,0.013443163290467618,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,42,152,False,7.698713302612305,7.495030857624273,0,0.023446748742398684,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,43,153,False,10.125984191894531,7.507803829609655,0,0.02846139493658691,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,44,154,True,3.257894992828369,7.487171017234937,0,0.02337109254754129,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,45,156,False,6.934638023376465,7.484488533908598,0,0.021785646007494868,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,46,157,True,2.2723727226257324,7.459184318750198,0,0.01850503929500939,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,47,159,True,4.96950626373291,7.447097221789895,0,0.01846721002194708,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,48,161,True,3.1801199913024902,7.426381544351854,0,0.019459624806695632,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,49,164,False,4.512473106384277,7.4122348582965305,0,0.02348820435545621,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,50,165,False,7.99678897857666,7.415072800461837,0,0.030304231124893968,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,51,166,False,6.186964988708496,7.409110480085331,0,0.0322315324414794,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,52,167,False,4.036876678466797,7.392738677775055,0,0.03377844329793749,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,53,168,False,8.852566719055176,7.399825972875224,0,0.03847231760978013,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,54,169,False,5.028487205505371,7.388313399372332,0,0.03618512590191512,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,55,170,False,4.640302658081055,7.374972127310667,0,0.0354986775208618,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,56,171,False,7.312197685241699,7.374667364706367,0,0.03688283170179327,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,57,172,False,9.859182357788086,7.386729395602364,0,0.035582013335244224,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,58,173,True,1.2355564832687378,7.356866167599397,0,0.018989917146064357,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,59,175,True,4.372509956359863,7.342377465810569,0,0.012128783533200614,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,60,177,False,4.967131614685059,7.330845923871138,0,0.007895026493410602,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,61,178,True,4.20848274230957,7.315687214316398,0,0.004771443949023654,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,62,181,False,1.778451919555664,7.288804581935514,0,0.002851622959174033,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,63,182,False,3.811699628829956,7.271923642400123,0,0.0021975056343108636,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,64,183,True,5.10285758972168,7.261393079366403,0,0.0019630257034080846,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,65,185,True,5.323392391204834,7.251984311763003,0,0.0016735731785099666,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,66,190,False,2.5058562755584717,7.2289424129745194,0,0.0012259090704139653,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,67,191,True,2.7248785495758057,7.2070757075494605,0,0.001169464414574418,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,68,193,True,1.089303970336914,7.177374638361149,0,0.0014397912554638729,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,69,196,False,0.6128214001655579,7.145504497026514,0,0.0023827095914228363,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,70,197,True,6.0706071853637695,7.140285995782045,0,0.004757854259439406,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,71,199,True,8.676956176757812,7.147746350519891,0,0.006785014805507911,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,72,201,False,2.0751583576202393,7.123119526667591,0,0.0057619420344807775,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,73,202,True,2.2786078453063965,7.0995999867415645,0,0.006261559041836438,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,74,204,True,1.084017276763916,7.070395033377538,0,0.008567250968863115,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,75,209,False,5.8894548416137695,7.064661706302014,0,0.014670293631890539,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,76,210,True,2.633692741394043,7.04314986809506,0,0.021049260687621134,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,77,213,True,3.72101092338562,7.027021270480048,0,0.03514582719551443,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,78,215,False,5.305106163024902,7.018661573201406,0,0.06103728302110224,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,79,216,True,10.037080764770508,7.03331564679209,0,0.09459333543336951,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,80,220,False,6.458489894866943,7.030524934721991,0,0.09832636231841291,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,81,221,False,2.389716863632202,7.0079943520965085,0,0.10096048219361473,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,82,222,False,9.778894424438477,7.021446749194283,0,0.11258851643012134,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,83,223,True,5.046487808227539,7.0118585535783975,0,0.10741461041857195,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,84,225,True,4.100540637969971,6.9977244442073845,0,0.1053479507737188,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,85,227,False,9.456050872802734,7.009659332673235,0,0.10823168542970402,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,86,228,True,5.696785926818848,7.003285485210835,0,0.09608742506659425,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,87,230,False,3.793078899383545,6.987700306160353,0,0.08587990141683992,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,88,231,True,3.4561402797698975,6.970554993587072,0,0.082003732673048,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,89,233,False,4.580673694610596,6.958952398253057,0,0.08355356275528934,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,90,234,False,7.413353443145752,6.961158462397541,0,0.08886975746012983,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,91,235,True,5.9332051277160645,6.9561678686932975,0,0.08987549350816965,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,92,238,True,4.533847332000732,6.944407784638682,0,0.0913232504601537,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,93,240,False,4.273758411407471,6.931442093007925,0,0.09680275392513041,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,94,241,True,2.7515828609466553,6.91114936330477,0,0.10823247408118777,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,95,243,True,2.7328598499298096,6.890864254402998,0,0.13472397917329634,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,96,248,True,3.152466297149658,6.872714767767785,0,0.19174275899165463,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,97,250,True,1.9418460130691528,6.848775974309546,0,0.3061985054883663,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,98,252,False,9.613770484924316,6.862199700593012,1,0.5663834207174894,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,99,253,True,5.22153902053833,6.854234484094914,1,0.6326417279187478,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,100,255,True,0.03258517384529114,6.821116171276915,1,0.7216178810386609,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,101,260,True,11.333486557006836,6.843023203900351,1,0.9324148135113218,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,102,263,False,9.705857276916504,6.85692192986296,1,0.9532895765221631,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,103,264,False,9.46049690246582,6.869561983091469,1,0.9566941640211487,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,104,265,True,4.583436012268066,6.858463107790254,1,0.9515524850253113,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,105,267,True,0.8632299900054932,6.82935694932601,1,0.9502246740079245,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,106,270,False,1.825147271156311,6.805062094227043,1,0.9558391613666787,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,107,271,True,9.898066520690918,6.82007827044548,1,0.9722046092603993,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,108,273,False,9.725656509399414,6.834184514354891,1,0.9744157661063725,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,109,274,True,1.7816334962844849,6.809654967681487,1,0.9691185118038744,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,110,277,True,2.2248263359069824,6.787396158713415,1,0.9694440398107141,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,111,279,False,9.654864311218262,6.801317382592165,1,0.975363064796755,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,112,280,True,6.1605682373046875,6.798206620126025,1,0.9738983081366732,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,113,282,True,5.060386657714844,6.789769706629163,1,0.9730578360252219,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,114,284,True,4.574687957763672,6.779015742750348,1,0.9744204207542286,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,115,288,True,4.094224452972412,6.765981393762001,1,0.9788461112441209,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,116,290,True,9.504522323608398,6.779276690992141,1,0.9881613604613646,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,117,292,True,0.16350841522216797,6.747157906615592,1,0.9899746451954292,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,118,294,True,10.906270980834961,6.7673499161389294,1,0.9968014458332005,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,119,296,False,5.136004447937012,6.759429923909344,1,0.9971107963889922,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,120,297,False,9.474225997924805,6.772609942630217,1,0.9985312493006376,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,121,298,True,7.537689208984375,6.776324313352208,1,0.9985777129317506,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,122,301,True,10.902140617370605,6.796354670934615,1,0.9985943323378287,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,123,304,False,5.217182636260986,6.788687974647667,1,0.9952568257145853,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,124,305,False,1.8108482360839844,6.764521142533926,1,0.9934109994174042,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,125,306,True,4.81511926651001,6.755057023491461,1,0.9943227882171733,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,126,308,True,12.12295150756836,6.781117525961232,1,0.9968936485903791,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,127,310,True,2.3006715774536133,6.759365482761963,1,0.9931970087317803,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,128,312,False,7.996291160583496,6.765370612851127,1,0.9926757727418599,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,129,313,False,3.1000139713287354,6.747575733295962,1,0.9907682713813567,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,130,314,False,5.536008834838867,6.7416937171268305,1,0.9915931877373003,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,131,315,False,7.06247091293335,6.743251053048459,1,0.9935951832088649,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,132,316,True,5.048035621643066,6.735020979587071,1,0.9952518214527099,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,133,318,False,11.525335311889648,6.758277397696306,1,0.9985089756138871,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,134,319,True,8.096027374267578,6.7647720180119215,1,0.9979190894846172,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,135,321,False,6.960508823394775,6.765722297402702,1,0.9966883830530471,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,136,322,False,6.217926979064941,6.7630628149391745,1,0.9954472184014622,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,137,323,True,6.790064811706543,6.763193906488297,1,0.9947374731985327,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,138,326,True,4.313839435577393,6.751302575831954,1,0.994110143863496,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,139,328,False,5.964872360229492,6.747484548738313,1,0.9952275728448694,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,140,329,False,10.671510696411133,6.766535238616107,1,0.9970816231145342,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,141,330,True,1.2080507278442383,6.739549443766589,1,0.9955987795390616,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,142,334,False,10.082684516906738,6.755779975139511,1,0.9965231146979718,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,143,335,True,4.646964073181152,6.745541919569622,1,0.994541877044803,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,144,338,True,5.112114906311035,6.737611821681242,1,0.9941935458092673,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,145,341,True,1.3568778038024902,6.7114889847704085,1,0.9951337392477205,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,146,346,False,12.000469207763672,6.737166367694523,1,0.999479280201346,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,147,347,True,10.067683219909668,6.75333563907462,1,0.9996208989151256,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,148,351,True,6.435351371765137,6.751791862495525,1,0.9991589433810851,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,149,353,False,9.609807968139648,6.765667197787736,1,0.9991554699098114,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,150,354,False,10.49936294555664,6.783793855743614,1,0.9981904389487343,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,151,355,True,7.084999084472656,6.785256172044816,1,0.9916148797921931,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,152,358,False,10.312871932983398,6.802382335668756,1,0.9833251064715594,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,153,359,True,10.284985542297363,6.819289968584566,1,0.9362349348429001,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,154,361,True,0.9963464140892029,6.7910202558818655,1,0.6781916145677204,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,155,365,True,9.006938934326172,6.8017782829563,1,0.5697956367345955,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,156,367,True,1.0757381916046143,6.773979025279882,0,0.254030121553936,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,157,372,True,2.1501853466033936,6.751531045547735,0,0.12059579985286949,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,158,374,True,0.7154156565666199,6.722226408418785,0,0.060898998042254765,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,159,379,True,4.35465145111084,6.7107321077753355,0,0.03593461899988372,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,160,382,True,2.9090099334716797,6.692275189442325,0,0.020537460051698434,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,161,384,False,4.726787567138672,6.682732975975334,0,0.013218213813658933,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,162,385,False,4.046307563781738,6.66993343768902,0,0.008270464438523176,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,163,386,True,0.2548694610595703,6.6387890493068324,0,0.005438764543821522,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,164,390,False,2.4468305110931396,6.618437578881631,0,0.004658253976363347,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,165,391,True,5.601628303527832,6.613501088287367,0,0.005111895967779619,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,166,395,True,4.629498481750488,6.603868986728542,0,0.00549030970411589,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,167,397,True,7.0396528244018555,6.6059846665005,0,0.0064161702438286315,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,168,402,True,4.884457588195801,6.597626853058187,0,0.006147038724468196,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,169,404,False,8.287303924560547,6.605830038427352,0,0.006300744951189481,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,170,405,True,2.6579339504241943,6.586663462769615,0,0.003828978131259615,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,171,408,True,3.3004684448242188,6.570709368732306,0,0.002822965958615825,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,172,410,True,4.476220607757568,6.560540869763073,0,0.0025411070398003114,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,173,413,True,0.653592586517334,6.53186332388713,0,0.002499953366925474,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,174,415,True,5.547633171081543,6.527085001138033,0,0.0034229009313569998,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,175,417,True,4.96702766418457,6.519511104482042,0,0.004250678020519526,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,176,420,True,5.5180463790893555,6.514649109890512,0,0.005374960270142735,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,177,422,False,8.93858814239502,6.526417051553773,0,0.006536506811429354,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,178,423,True,0.588097870349884,6.497587203622315,0,0.00434503978835285,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,179,427,True,4.085152626037598,6.485875114747654,0,0.0038287755565484176,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,180,429,False,6.378697872161865,6.4853547817188675,0,0.003888966429310142,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,181,430,True,0.9690739512443542,6.458573880821325,0,0.003350677270846967,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,182,433,True,4.959222316741943,6.451294703621651,0,0.0039527649732917095,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,183,435,True,8.471020698547363,6.461100238070056,0,0.004797990848595828,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,184,438,True,0.5853765606880188,6.432574284018551,0,0.003221927289434178,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,185,443,True,1.1563587188720703,6.40695887202146,0,0.002929070545324228,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,186,447,True,1.3058459758758545,6.382193563086472,0,0.0036711712488515288,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,187,452,False,7.81991720199585,6.389173543887843,0,0.006014566702059274,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,188,453,False,4.244483947753906,6.378761325711286,0,0.006278358091948717,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,189,454,True,2.67398738861084,6.360775079777402,0,0.007378625765191024,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,190,459,False,7.691939353942871,6.367237727274938,0,0.010594667047014592,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,191,460,True,7.703991413116455,6.373727510715109,0,0.011354678432434725,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,192,465,True,4.223390579223633,6.363287875383191,0,0.00984090834713173,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,193,467,True,7.24068021774292,6.367547513007002,0,0.009525938513963871,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,194,471,True,5.1303277015686035,6.361540954933388,0,0.0075850268972837915,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,195,473,False,5.921337604522705,6.359403818941873,0,0.006146735235355627,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,196,474,True,3.0393385887145996,6.343285288969126,0,0.004483383515888202,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,197,478,False,4.473742961883545,6.334208878734744,0,0.004019025202020782,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,198,479,False,7.000852584838867,6.33744535627746,0,0.003993908612204454,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,199,480,True,1.6966235637664795,6.314914707036076,0,0.0029295498225680055,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,200,483,True,6.239576816558838,6.31454895035314,0,0.0029057870279173476,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,201,485,True,2.663989782333374,6.2968259108082245,0,0.002369936645678538,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,202,487,False,4.737920761108398,6.289257607887143,0,0.002532458442604839,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,203,488,True,0.493675172328949,6.2611207302298695,0,0.002842817586374007,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,204,492,False,8.65162467956543,6.272726348458852,0,0.0043342366043109285,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,205,493,True,4.800585746765137,6.265579277312037,0,0.003325288583860186,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,206,496,False,4.074909687042236,6.254943831619685,0,0.002599564013658243,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,207,497,True,4.530882835388184,6.246573716300987,0,0.0022958653491869955,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,208,501,False,2.4697213172912598,6.228237537830207,0,0.0021797008039849118,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,209,502,True,3.1485416889190674,6.21328597320561,0,0.0027499072061952273,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,210,504,True,8.772972106933594,6.225712951233538,0,0.004167228266563899,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,211,508,False,4.037017822265625,6.215087091320822,0,0.003005342784079354,1
math500_139,test/intermediate_algebra/1151.json,math500,validation,212,509,True,4.417806625366211,6.206361504005195,0,0.002412623825351409,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,213,511,True,5.9081807136535645,6.204913871000029,0,0.0020871629958746827,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,214,514,True,2.193375825881958,6.185438321053492,0,0.0014027850277578784,0
math500_139,test/intermediate_algebra/1151.json,math500,validation,215,516,False,3.328021287918091,6.171565894188529,0,0.0012416149659564674,1
